token_,count
hómere,1
circe,6
changea,1
copagnons,1
vlyfses,1
pourccaux,1
pasfa,1
carmefme,1
mefíme,2
iuy,1
eftragze,1
arca,1
etdict,1
estoit,5
lefauclles,1
méger,1
fromage,1
goyenten,1
porterles,1
fardeaux,1
rechangeoyent,1
toutfemblaen,1
rcheucf,1
quirecite,1
spran,1
cypre,1
sorcicre,5
mua,1
ieuncíoldat,1
anglois,1
retourneràses,1
compaignons,3
naàlasor,1
feruitiufques,1
perceuft,1
agenoilla,1
pouuoyent,1
partir,2
befteir,1
fufpicio,1
ellele,1
troisans,1
executéeà,1
ammonius,1
peripa,2
teticien,1
leçon,1
oriln,1
yàrien,1
marchans,2
belon,2
obferua,1
tionsimprimecs,1
ilaveuen,2
fauxbourgs,2
cayre,2
bafteleur,1
defcourroit,1
meilleurfens,1
pargeftes,1
faifoitcognoiftre,1
dilonsilcalleléurdifoit,1
àlafne,1
choififtla,1
failloir,1
pointapresauoirbien,1
regardé,1
ilalloit,1
careffer,1
aportaft,1
zambadoit,1
lesafnes,1
difcouru,3
ditoys,1
ditil,1
crains,1
neferoys,1
fiie,1
lae,2
dil,2
neq,1
za,1
cw,3
oll,1
rw,1
ep,3
mme,2
ow,2
jc,3
ó,4
amo,1
hc,2
eos,3
aduoy,1
facorde,1
trefbien,1
vincent,1
yauoiren,1
alemaigne,1
lioftefses,1
jui,2
sna,2
ust,1
hoftesen,1
vitii,1
clleschá,1
cerent,1
garçon,2
afteleur,1
aline,1
plail,1
irsaux,1
aflans,1
voyfin,1
achepta,1
rét,1
lac,2
ichepteur,1
garentiroy,1
ril,1
perdroy,1
wantvnourc,1
chape,1
courut,1
prochain,1
plon,1
petrus,1
mianus,1
deem,1
aagc,1
eftatidi,1
licernment,1
delaverité,1
raie,1
quiconfélsen,1
ccux,2
auoy,2
elec,1
aper,1
fiftlerecitau,1
rapres,1
deuantle,3
papesil,1
fat,3
onclud,1
pofli,5
imi,1
eícrit,1
apuléeatheifte,1
nine,1
íctiptcomentcela,1
rifléqu,1
poureffayer,1
orlvn,1
suraccufé,1
celerie,1
ifaict,1
ilapeuen,1
pologie,1
célauer,1
accufation,2
empoifonneur,1
œemc,1
ilis,1
encelte,1
mühius,1
quens,2
calles,1
prauiffmis,1
putari,1
mendaci,1
ate,2
auditu,1
sona,1
rudia,2
certe,1
upra,1
captum,1
cogitationis,1
ardua,1
videntur,1
accuratius,1
exploraris,1
modo,3
compertu,1
euide,1
verumetiam,1
factu,1
facilia,1
fenties,1
prius,1
deierabo,1
fole,2
isis,1
videntem,1
vera,2
coperta,1
morare,1
vzr,1
iiil,1
gellilibr,1
cah,1
matus,1
lufitanus,1
centuria,1
curatione,1
xxxix,1
cométaires,1
opian,1
poetegtec,1
venatione,1
huic,2
eftautre,1
mencenta,1
fottir,1
dedansle,2
defembla,1
fupernal,1
aufens,1
hrmé,1
dur,3
nabuchodonosor,1
danicldi,1
ilfarco,1
ferneiin,1
abats,1
hn,3
camiis,1
côbien,1
metempfychofe,1
pythagorique,1
eltrange,1
ouftenue,1
egyptiens,1
vnccho,1
ficftrange,1
pourne,1
cmr,1
ignorer,1
cfcript,3
courans,1
eftaduis,1
æginet,1
ilfaudroit,1
demétir,1
rouz,1
meímement,1
para,2
celfe,1
póponace,1
fernelles,1
éfté,1
fiècles,1
fetrefcertaine,1
auflieft,1
chote,1
mesurer,1
fupernalles,5
dæmos,1
absurde,2
alleguer,2
canthrope,1
voyentl,1
changeren,1
retourner,3
fieure,1
tellemécabefty,1
compaignos,1
vlyffe,1
pourceaux,2
eftoitabeftie,1
abrutie,1
corpsfuft,1
toutefois,2
elcript,4
ropieanciens,1
modernes,2
quelafigure,1
auoyenr,1
pqurceaux,1
laraifon,2
ferme,3
boëce,1
dilertemenr,1
voce,1
perditis,1
ffabilifaue,1
femper,1
monftra,3
gemit,1
patitur,1
ropie,1
opinió,1
logiens,1
creétoutes,1
changerla,1
eflentielle,1
nechan,1
quicítlaraifon,1
confeffons,1
porter,8
rosesà,1
cerisier,1
pommes,1
vnchou,1
feren,1
argenten,1
cobatent,1
sithan,1
donneence,1
out,3
firmé,1
surlefecond,1
boni,1
maliex,1
virtute,1
naturali,1
babent,1
poteflatem,1
fran,4
mutandi,1
corpora,2
noftra,2
laleur,1
tranfmuer,1
noscorps,1
aquoy,2
raportelelieu,1
rafe,1
dáfe,1
caf,3
rot,1
luytósles,1
damós,1
hj,2
nde,4
uw,1
lj,2
df,1
sene,1
fins,1
apt,1
limes,1
mem,2
mod,1
ww,2
quelinterpretatió,1
comune,3
impri,1
mecàanuers,1
plätin,1
vnemala,1
vneillufion,1
aíne,1
cartous,1
perdent,1
illufton,1
liqueface,1
femautre,1
voirenl,1
clement,2
fauftinianle,1
defcougneurent,1
puysil,1
dictà,1
quilluy,1
trancherla,1
affeurant,1
reflufciteroitle,1
troiftefme,1
rommeauectelle,1
inscription,1
ymoni,1
orsymonle,1
facinéles,1
detoute,4
decolerent,1
symon,3
pulée,1
recitelefemblade,1
auoirtuez,1
peaux,1
cftantfafciné,1
pamphile,3
faf,1
cination,1
quantau,1
feprans,1
nabuchodonoforen,1
danicl,1
lelabeur,1
fcauroyent,2
lesalleures,1
pluseftles,1
chardons,1
cóuenirau,1
buzé,1
peitres,1
artizans,1
gentilles,1
cobatét,1
bienfouuentla,1
mu,5
letz,1
departiáchacune,1
felo,1
enautres,1
femblé,3
voitauoit,1
mangeoyent,1
crifiant,1
luppiter,1
quidiroit,1
louuet,1
executéa,1
dol,2
changeoit,1
desauoye,1
iufteiugement,1
perdentla,1
foyentloups,1
ciénetélessors,1
diffamez,2
deterrer,2
rongeriufquesaux,1
dzmonter,1
quichangent,1
uient,1
samoutache,1
ceaux,1
commeilz,1
quifrequentent,1
lycanthropes,1
quefe,1
confentement,2
contraignentles,1
heólogicus,1
cordent,1
canoniftes,3
queftions,1
traittons,1
tráfmuez,1
done,3
executeur,1
cofeffonsla,1
vetité,1
peuteftre,3
reuoquee,1
doute,2
lafzme,1
chágee,1
possi,2
areumét,1
aqui,1
port,2
lelus,1
cemple,1
poffien,1
oun,1
ess,1
eter,2
pulation,2
anec,1
vii,3
ccít,2
œuure,3
leanne,3
heruillier,5
natifue,2
eure,3
aaa,3
verbery,1
cópicgne,1
dta,1
mereauoit,3
condi,3
bruflee,12
atreft,1
confirmatif,3
senlis,4
douzeansfa,1
prefantaau,1
botté,2
efpronné,1
efpecau,1
cofté,3
vncheual,1
voic,1
promife,2
treamy,1
vousfera,1
heureufe,2
deflors,1
ellerenonçaà,1
auecques,10
charnellement,1
hommesauec,1
hort,1
quelafemence,1
froide,7
nua,1
meímces,1
ftát,1
etvniourle,1
clleyouloit,1
ellene,1
auffileu,1
extrait,1
interrogatoires,7
longny,5
vifücs,1
quemaiftre,1
dria,1
ten,1
mettré,1
cofeffios,2
marguerite,1
bremont,1
nouel,1
laueret,1
lundy,2
failly,1
sura,1
uec,6
marion,1
prezle,1
moulin,1
franquis,1
auoitía,1
csiabes,1
dilant,1
tranfportees,1
audi,1
robert,2
lanneguillemin,1
marie,2
desymon,1
agneau,1
guillemette,1
gras,2
uoyet,1
ramo,1
setrouuerétauffi,1
lix,2
cftoy,1
ditm,1
cran,1
ros,1
coucherent,1
earentleur,1
gnie,1
tvn,1
mence,3
baifa,1
habita,1
efpace,1
demyeheure,1
delaiffa,1
semence,1
nce,1
icanne,2
guillemin,1
ilzsurent,1
démye,1
hca,1
lacha,1
lafemence,1
froi,1
ielaiffe,1
depofirions,1
acordent,1
meyer,1
flandres,2
àinm,1
ccc,2
rrasaccufeesles,1
tranfporteesaux,1
quilsfe,1
ployent,1
cure,3
spranger,15
compaenons,1
efcriuent,4
sorcières,1
alema,1
uenfpure,1
lxxxv,1
exception,1
confeffoyent,1
auott,1
apresleur,1
efcriuét,1
entrouuaplu,1
répenries,1
retirees,1
accufees,1
confeffoientle,1
fçauoirqueles,1
amoient,1
anioient,1
héry,1
sorceliers,1
firmant,1
vulgai,1
reen,1
allemaigne,27
enallemaigne,2
toutela,3
lesfaunes,1
syluains,1
rienautre,1
uerbele,1
satyrizer,1
anguftin,1
tell,1
impudence,1
traire,2
voycy,1
quoniam,1
creberrima,1
fama,2
expertos,1
experti,1
effent,1
quorum,2
fide,2
dubitandum,1
eflaudi,1
confirmant,1
syl,1
anos,1
cz,5
innos,1
quos,3
vulgo,1
incubos,1
vocant,1
improbos,1
extiti,1
mulieribus,1
earum,1
appetif,1
peregif,1
cubitum,1
quodam,1
mones,1
all,2
dujios,1
nuncu,1
pant,1
assidue,1
immundiciem,1
tentare,1
efficere,1
euerant,1
vt,2
negareimpudentiæ,1
efe,3
deatur,1
geraldus,1
lilius,1
yadouus,1
inlib,1
viir,1
ontfailly,1
dufios,1
drufios,1
foreftiers,1
syluanos,1
act,1
mh,1
mt,6
link,1
econsd,1
trouuoient,1
ioinctes,1
penfoyenteftre,1
frappans,1
efpees,1
netouchoient,1
grillàd,1
iurifconfulte,1
faicle,1
reciteau,1
sortileges,5
septébreil,1
béde,1
àtrois,1
lefquellesen,1
bernard,1
vnesorctere,1
paignie,1
aupres,3
apperceut,3
queltion,1
fcauoirfi,1
copula,2
traictee,1
gifmond,1
ecfutrefolu,1
caflianus,1
generationauffi,1
elofe,1
gencfe,1
prouiennét,1
procrecs,1
nallemét,1
lisonsaufftau,1
xxvn,1
concoto,1
couchoit,1
eftoientau,1
doéteurs,2
hyphialtes,1
succubes,3
reçoiuent,1
ephialtes,3
ouincubes,1
comne,2
cxperien,1
ancienneté,5
ésautres,1
pulationilen,1
iquesfois,1
pellet,1
vecfelkind,1
coup,6
pesans,1
maigres,1
taoient,1
nourrices,2
engreffer,1
ontco,1
íouuenton,1
çait,3
copu,3
lation,2
œuftin,1
chryloftome,1
gregoire,5
nazienze,1
fouftiennent,1
prouient,2
pluft,1
incarné,1
hacinio,1
péfenc,1
fcauoirlesfecrets,1
voyentgouttc,1
ais,1
rladie,1
opilation,1
touti,1
arquees,1
confeffiens,1
daníé,1
aísi,1
aupatauant,1
pepoutuolet,1
coi,1
nber,1
ceíte,1
encorese,1
ofophe,1
rainfi,1
auoirlieu,1
hann,1
sorclera,1
incu,1
mmm,2
vhoftie,1
venoitenlaiciufquesàell,1
ephialte,1
hyphialte,1
succube,1
laques,1
alemand,1
confluence,1
vfoitainfi,1
voyoyent,3
ceftea,1
quelau,1
cfloit,1
ean,1
çois,1
aagé,3
delxxx,1
difoitauoir,1
ansauec,1
demo,2
defguifé,1
accom,2
pagnoit,1
pelloit,1
hermio,1
aufs,1
auoithume,1
ieurs,1
melc,1
han,1
cctez,1
preftreaagé,1
auísi,1
fsinlilibie,1
aufsi,3
fraifche,1
moire,1
xrv,1
madeleine,1
natiue,1
cordoue,2
aigne,1
abbefle,1
monattere,2
picion,1
religieuses,5
sorcie,8
ctaignantlefeu,1
ost,1
cote,1
imos,1
uenir,2
obtenirpardon,1
désl,1
alin,1
cfpritenforme,1
morenoirlafollicid,1
consentir,1
continuaxxx,1
pluscouchant,1
dinaicement,1
auecluy,2
duras,1
tác,1
dansl,1
egiife,1
eleueeem,1
liaut,1
gone,1
relizieuses,1
conmuniovent,1
aptesla,1
ccration,1
pch,1
mair,1
libra,1
brenottont,1
kk,3
sorciters,1
quilatenoyét,1
uesfois,1
entrouuroit,1
poux,1
obrint,1
pardo,1
repentie,3
elledifoit,1
dedice,2
parens,1
désle,1
anssathanluy,1
cognoiffan,1
follicita,1
puberté,2
ceftchiftoirea,1
publiée,2
frefche,1
aduenue,3
cnallemaigneau,1
naftere,1
nazareth,2
diocefe,3
vneicuncreligieufe,1
nómee,1
gertrude,3
aagee,1
xiiiz,1
confesla,1
compagnes,1
sathatoutesles,1
nuicts,1
voulurentfaire,1
fies,1
quiefcript,1
fhiftoire,1
rxv,1
trouuaaucoffre,1
amours,1
trouuevneautre,1
ulardin,1
toyne,1
torquemede,1
efpaignolen,1
efpaienolle,1
atirce,1
dixhuit,1
repen,2
lyre,1
oufitoít,1
dcpuis,1
tante,1
peuchañer,1
dedioyent,1
ensansau,1
rauant,2
continuoyét,1
filstelle,1
auoyét,1
acouftumédedier,1
efcriprezechiel,1
dedient,2
aduintl,1
lxxv,1
allemand,2
depitant,1
elleenfanteroit,1
monítre,1
auflieftoitilen,1
grandsor,1
pycardie,1
vnefórte,1
desors,1
apellét,1
mares,2
nicolas,3
richelabou,1
queluy,3
fouuentlanui,1
incubes,3
fuyuantau,1
soréiere,1
ilcraignoir,1
celaluy,1
eftoitaduenu,1
etaurefte,1
difpos,2
pasluy,1
feal,1
afferment,1
vnefembla,2
hiftoireau,1
ticíme,1
hiftoite,1
efcoffe,1
oprimé,1
pouuoitcrier,1
depeftrer,2
prierés,1
mettrois,1
ilfufhft,1
pourdemonftrer,1
copulatios,1
illufions,2
enuoy,1
fterilites,1
grefles,2
tempeftes,4
lotam,1
deb,1
cftes,1
viae,1
menteurs,2
efloienez,1
cognoiflan,2
demonsfont,1
pofteurs,1
moinslessors,1
rtoufpuiflans,1
voiren,3
eucan,1
delasorerictho,1
cadienne,1
apulee,3
ppe,1
théef,1
falienne,1
sug,2
dininipotenscælum,1
déponere,1
bendere,1
durare,1
montes,1
diluere,1
manes,1
ybli,1
ydera,1
extinguere,1
tartarum,1
ipfum,1
illuminare,1
peuapres,1
arlant,1
quila,2
der,5
fepulchralibus,1
deuotio,1
nibus,2
fcrobe,1
procuratis,2
domibus,1
tanta,1
violentia,1
laufit,1
ys,2
toto,3
biduo,1
clauira,1
eheul,1
parietes,1
ipft,1
potuerint,1
berforari,1
deierarent,1
manus,2
admolituros,1
illa,1
propitiata,1
totam,1
ciuitatem,1
abfoluit,1
derpigr,1
tfain,1
augüftinauliure,1
accipiat,1
epe,1
poteftatem,1
immittere,1
aerem,1
vitian,1
morbidum,1
reddere,1
corrompre,1
tierles,1
threfors,4
vengcan,1
ahead,1
paríoy,1
tantolt,1
diás,1
parlesbeltes,1
uh,1
tpre,1
ven,2
iniurc,1
maisle,4
impiete,2
surlequelles,1
sorss,1
appuyent,1
pons,2
meftses,1
leurfaitde,1
edite,1
poul,1
ibus,1
qeres,1
pourfefaireay,1
honorer,1
scacichir,1
viureen,2
erinemy,1
sten,1
pates,1
sers,2
oylales,1
meflesquilleurfair,1
utheur,2
nya,2
riéque,1
lemapoít,1
aresen,1
promet,3
borf,1
tais,1
cngeance,1
perlonnes,2
tantque,1
nousenauós,1
millio,1
experiécea,1
auffidieuau,1
mylica,1
entrelef,1
comeexecureur,1
craienant,1
pourneät,1
feroicil,1
às,1
protection,1
enuironé,1
murail,1
fafamille,1
impofsi,1
fitu,3
auois,1
tantfoit,1
toftilte,1
blafphemeroit,1
permita,1
loniateur,1
puilancesur,1
quiappartenoit,1
toutfoudain,1
envnme,1
mérsathanle,1
paspeua,1
maistout,1
entieremét,1
ilfuftle,1
toutesses,1
tuant,1
acaren,1
inftant,3
laiffa,3
ennenmiy,1
femoauer,1
neánt,1
moinsliob,1
diít,1
ncray,1
lesà,1
pctez,1
foitloué,1
defpit,2
vneco,1
tance,3
arreftépropos,1
delouer,1
affli,1
vade,1
rechef,3
lecalomaier,1
ráche,1
pterfa,1
dicül,1
afbigeoiten,1
foncorps,1
blafp,1
hemeroit,1
diculuy,1
pem,1
xo,1
opm,1
dp,2
orm,1
ear,2
mortem,1
aj,1
pnr,2
pts,2
ite,5
wu,2
arcani,1
dst,1
pw,1
sm,3
mel,5
oups,2
gc,5
edu,1
ftn,1
wii,1
ooo,1
cera,1
cemenrs,1
contrelob,1
pourlafliger,1
mortexclufiuemeét,1
rendit,3
fommet,1
cnapoftumes,1
rongnes,1
puantesà,1
tcsfoisil,1
regtets,1
fondéfon,1
integrité,1
fanté,5
allegrefle,1
douceur,1
devie,1
ceftchiftoire,1
cofide,1
lolutio,1
eftleplusbeau,1
caron,2
quesathà,1
yferde,1
puifance,1
finonentäc,1
fivne,1
lafchela,1
bride,1
cxploitsde,1
quiforment,1
questions,1
relolutions,1
voida,1
decroire,1
aytcant,1
reuoquzer,1
doubtela,1
apüiffance,1
oitaccompara,1
dien,3
orie,1
ticas,1
nyapoinr,1
motns,1
cafton,1
deloüerdieu,1
donnerau,1
ilyenaenlafor,1
puilsice,1
düneausolcil,1
cftoilles,1
erpar,1
tonner,1
erefler,1
droyer,1
droyeraucctempeftes,1
merucilleuses,1
ilfoit,5
ministre,2
commefaiét,1
tonnant,1
vasurles,1
refonant,1
lesnués,1
fentantle,1
glorieux,1
tefmoigne,1
befongne,1
hautaine,1
hautefle,1
eine,1
efpart,1
flammes,1
deferts,2
rofondsfai,1
trem,1
iufquesau,2
maisau,1
rendant,1
detremr,1
gloirede,1
parlésaftres,1
benift,1
mulriplic,1
graces,2
faueurs,1
largefles,1
lesbons,2
neccí,1
police,1
quedieu,1
diftri,1
bue,1
loyers,1
emulti,1
dubirant,1
magicis,1
artibus,1
elementa,1
turbare,1
vitam,1
oatium,1
labefa,1
gare,1
manibus,1
accitis,1
audent,1
ventilare,1
quifque,1
conficiat,1
attri,2
buerlapuiilance,1
etfaut,1
ilnet,1
parlessors,1
iuftc,1
iuzement,1
foitpour,1
chaftier,7
íoit,2
tenter,2
forrifier,1
nulum,1
èft,1
rate,1
geaces,1
yapoint,1
affliction,1
calami,1
feeit,1
dam,2
viene,1
inuitee,1
fftcranft,1
iourau,1
taigne,1
exciterla,1
tépefte,1
vrina,1
mouuant,1
vrine,1
folle,1
lques,1
toftap,1
fercin,1
obícurcit,2
grel,1
laimpetueufemét,1
fculemét,1
puisla,1
senretourn,1
voyat,1
iugea,2
faitlatépc,1
depoferét,1
uoyent,4
veüe,2
traníportee,1
tàtaccufee,1
conuaincue,2
brufleetoute,1
viuc,2
etfait,1
netoucha,1
onlift,1
fornicario,1
eftoirailé,1
tempefte,2
vob,1
dolohré,1
ga,2
fter,3
fraicts,1
pluftof,1
sathanà,1
permettant,1
peles,1
nop,1
astous,1
derou,1
dirostátolt,1
douzes,1
cxi,1
fet,2
encotes,1
low,1
dettend,1
autruy,5
irerre,1
apperten,1
alienam,1
fegetem,1
pellexeris,1
incantando,1
incant,1
uito,1
agthi,1
defr,1
fraudanto,1
bu,2
surnius,1
spurius,1
albinus,1
lufnlante,1
roufioursplus,1
vneillufi,1
bœufs,1
charrettes,2
senar,1
surabfouz,1
live,1
gradssors,2
allemai,3
cháp,1
tierce,1
efcriptspráger,1
neát,1
ilfetrouue,1
enrichit,1
dirostato,1
pgtanus,1
affiegés,1
sueffe,1
royau,1
brufloit,1
fechereffe,1
reduirs,1
tremite,1
douce,2
trouuala,1
quitrainerent,1
crucifix,6
iniures,2
blafphemes,6
getterenten,1
baillerent,1
confacrée,1
afñe,1
entererenttout,1
blaíphemes,1
defçauoir,1
vnvray,1
deluge,1
moyélefpagnol,1
quitalefiege,1
fleéle,1
nequeo,1
faperos,1
acherôta,1
monebo,1
ftumede,1
trainer,1
encoresen,2
gafcogne,1
thouloufe,1
én,5
lespetis,2
quiappellét,1
quiiettatoutesles,1
dusalin,1
pluyetobaena,1
bondace,1
vnefignalee,1
mechäcere,1
enfeigné,1
chatát,1
chafonscome,1
firétles,1
teftres,1
suefle,1
ordinairementlessors,1
mouen,1
mettát,2
fucil,2
pouldres,1
feroyent,6
quiles,9
portécsur,1
pasles,1
paflent,1
ioinétauff,1
quedess,1
orcietes,1
cachent,4
terrejmais,1
àrié,1
fuislaiflédire,1
betgeriede,1
troiscés,1
beftesblanchesen,1
etnonfenlement,1
ainsauffifarles,1
quisurent,1
brufles,2
iers,1
rxr,1
ouilsfe,1
trouuoyentla,1
pourlaconclufio,1
lebouc,1
végez,1
mourrez,1
lerentilzauoir,1
excuse,2
defauuer,1
leut,1
vicicar,1
leproprenal,1
eitruire,1
sh,2
enlefaye,1
rui,1
deítruire,1
executio,1
mefchät,1
entrelesanimauxc,1
innocent,5
agerea,2
àsathan,5
regoiuentles,1
foudainlesfont,1
aytprefentez,1
nommee,5
fales,1
ordes,3
ilefttout,1
siéttrouuecs,1
faifies,1
crapaux,5
nourriflent,1
acouftrent,1
deliurées,1
valoys,1
mirmilots,1
monttrelet,1
mpicigne,1
rrouuée,1
aifie,1
érapaux,1
baptizez,1
onne,1
voyoyr,1
iourst,1
crience,1
martin,8
lieutenant,3
preuofté,1
sainéte,4
crápaux,1
pochettes,1
pendaht,1
efcriuois,1
aduertit,1
enfanta,1
crapaut,3
cftonnee,1
afhifterent,1
enfantement,3
depoferent,1
ontveu,1
different,1
defroiflart,1
teímoigne,1
curéàsoiffons,1
fevengerdefonennemy,1
addreffaà,1
falloit,4
baptizer,2
vncrapaut,2
puisluy,1
confa,1
ctet,1
futbruflétout,1
confacrce,1
choir,1
aualler,1
pot,5
lex,2
dm,2
yu,3
wy,2
ellenourrifloit,1
mitletoutauec,1
xoudres,1
baïlla,1
eftbefoiri,1
ecfutsurprinfe,1
coueincue,1
rule,1
efblouyr,1
ofteraux,1
hommesla,1
cognoiffance,3
meímesce,1
féfaire,1
reuerer,2
foymef,1
fçauét,2
fier,4
attendre,1
falut,4
hoftiés,1
fontmoules,1
efttout,1
quclquesfois,1
fouflant,1
aprouue,1
despoi,1
ellesontenla,1
daneau,1
carlessors,1
mourroint,1
auqueliene,1
reponfe,1
ieruir,1
perfonnaigeltalien,1
ditauoirefté,1
plüsgrandsempoizonneurs,1
àfourny,1
parfumza,1
mouroyentapres,1
fentis,1
feuft,6
feñteurs,1
eufl,2
jufte,1
blafpheme,5
coioindre,1
garderlesautres,1
rouchez,1
quandtu,1
pafleras,1
preigne,1
pourmonftrer,1
lesmala,1
viennét,1
fonuent,1
làgueur,1
ietter,7
desferremans,1
drapeaux,2
ropu,1
angloismedecin,1
palatins,1
efcriprque,2
nenfleffer,1
labou,1
reus,1
enforcelé,6
tira,2
deffouslapeau,1
cloude,1
fentoir,1
douleurs,1
inte,1
ftins,1
couppala,1
gorge,3
defefpoir,2
urit,1
deuanttous,1
virich,1
ontrouua,2
ba,4
fton,1
coufteaux,2
déux,1
ferremans,1
vnepelotte,1
decheueux,1
nider,2
vnnombre,1
sorlaquelle,1
fff,1
tournérlemétonde,1
deffoubs,1
theflalienne,1
enfer,3
accoucher,2
troisensans,1
huictans,1
fardeau,1
martine,1
germanicus,1
commedir,1
ceufde,1
autheurditauoir,1
gaulois,3
vertuz,1
noiecnt,1
audioccíe,1
coltàce,1
enfoufllant,1
pranger,2
àfait,1
confins,1
balle,1
alfatic,1
confeifa,1
auoireftéiniuriced,1
vnbolaboureur,1
pourceeftat,1
defpite,1
ledialuy,1
demáda,1
fiftáceluy,1
auoitiniuriee,1
refponce,6
enflee,1
ladrerie,1
confeffaau,1
peñfoit,1
quecen,1
parlemoyendes,1
parlemoyen,1
quifait,1
modantauvouloirde,1
emploient,1
vnfaifoirtuerfon,1
gno,1
priétde,1
mertét,1
lamain,1
eeuure,1
ilstouchéc,1
ilsayé,1
ongles,3
prénedeluy,1
foubsles,1
voutes,1
biéaux,1
quarrefours,1
paction,7
auroictoutesles,1
fçawroit,1
iaçoitquele,1
puill,1
fatremoulesanimaux,1
permifhon,1
üine,1
freft,2
desorciérsjil,1
preftentleur,1
cofentement,1
desohsorcieirs,1
exéple,1
ditspranger,1
mouvint,1
tréischeuauxavnmarchäd,1
rauéfpurg,1
uétrois,1
oulenom,1
rdync,1
gleterre,1
cfcriez,1
quelecuréd,1
iflinkton,1
lietie,1
londreslesauoit,1
faites,2
inftruit,1
aueréquand,1
venues,3
detoutesles,2
ledifcotirs,1
enà,1
celleque,1
ecosse,1
duffus,1
ecoffe,4
pouaoit,1
jiácoit,1
beut,1
mâgea,1
forcbié,1
perfonneil,1
fuftallegre,1
neátmoins,2
douleuril,1
eichoit,1
fondoitenfaear,1
finil,2
suruincyn,1
bruicque,1
its,2
moráues,1
érites,1
ecoflealors,1
ecoffois,1
tépsa,1
vnisàlacouróne,1
cières,1
gages,3
ambaffadeurs,1
enmorauieau,1
bourg,4
defor,1
oules,5
rotifloyét,1
cire,10
rar,1
lens,6
verfantdeffusvne,1
liqueut,1
douenald,1
mbáffa,1
deuts,1
surprint,1
auoirconfeflé,1
surentbruflées,1
recouuta,1
santé,2
carleiourfütre,1
meleager,1
futbruflé,3
althea,1
fouche,1
faralle,1
femroit,2
vafonge,1
ficelles,1
imagesnauoiétaufieféisratiquecs,1
detéuteancienneté,1
onzie,1
cofirmece,1
lec,1
boei,1
efbahircommet,1
géu,1
séreiérs,1
enleursaflemes,1
detoutesleursactios,1
delaterte,1
qrleansend,1
femedes,1
clery,1
lfons,1
punber,1
lendeni,1
éb,1
auoitapris,2
craict,1
crucifixaudour,1
dredy,1
cque,1
nefautfeauoiril,1
tiranten,1
lairjtuertous,1
lesiotrs,1
xewz,1
gogüeuz,1
vtiferme,1
atreflé,1
propasle,1
feuffent,3
enfermez,1
rercfle,1
paylans,1
villagele,1
demébrerent,1
pieces,2
apresauoircommis,1
párluy,1
cieftoitl,1
vingt,4
mandss,1
agenouilloyent,1
garila,1
agueres,1
moiñsd,1
impiéré,1
offécer,1
pecc,1
autàt,1
celacéfaiéten,1
depit,3
iecocur,1
iirention,1
cftiefondementdetoutes,1
imaüuaises,1
éftre,1
offencé,3
dinfi,1
crachent,1
contrelecièl,1
fouillenépointileciel,1
aiñsfordure,1
fareux,1
áuffi,1
offencequ,1
onpécé,1
adieuiz,1
tobesur,1
quilafair,1
poürquoy,1
archers,1
trouvent,1
plusen,1
tirenr,1
croyent,3
foyt,1
quilayt,1
ilsfaifóyent,1
lestours,1
paflé,1
eftra,1
quefailoit,1
simonle,1
magicié,1
appolonius,1
thyane,1
lustres,1
mierequeiay,1
parvn,1
faicíclole,1
marché,2
quonaauec,1
sathab,1
feruira,3
quifera,1
plüs,2
eftragesmefchäce,1
puiffancc,1
cognoiflent,1
awpremiér,1
oyés,1
divins,1
preuoir,1
préuenit,1
füs,1
quifontpermis,1
cond,3
hurenoushuons,1
rraiété,1
bioyens,1
deffendus,1
dieti,1
obuicrauxsorceléries,1
reme,3
cone,1
deufero,1
uu,3
eg,4
om,6
pues,1
obvier,1
cellerile,1
trousse,1
same,1
joss,1
hiftoiresnousapprennent,1
sorcelleries,11
nouucl,1
àiprefent,1
publieejil,1
chäldee,1
palestine,1
eftoiécinfeétées,1
anciénes,1
hiftoiresion,1
mineur,2
eftoientencores,1
plez,1
verminc,1
voions,1
defences,4
rigoureuses,1
ordon,2
necs,1
patla,1
dieucontrelessors,1
fchancetez,1
embraza,2
extirper,1
communs,1
pourlessorcelezies,1
dôr,1
vfoyér,1
troisiesme,19
voyonsau,1
parauat,1
detroye,1
ansapres,1
publication,4
lessorcelleries,2
cruelles,2
transformations,1
prothee,1
necro,1
manties,1
thefsaliennes,1
dionyf,1
halycarnafleus,1
romule,2
trafporté,1
tourbillo,1
detempefte,1
ecce,1
rauisen,1
nousauonsdit,2
emportez,1
affiegez,1
eneux,1
reputez,2
hipocrate,2
morbo,4
abhominelessors,1
queplatonentre,1
afaic,1
trefbelle,2
lonziefme,1
veutqueles,1
parcharmes,1
igas,1
enchätent,1
charmét,1
ouqui,1
hotes,1
oyétmisà,1
touslesphilofo,1
hes,1
confentemét,2
condàné,1
lesliures,1
voirenlaloy,1
cerere,1
familie,1
hercifeunde,1
iablique,1
porphire,3
demiciés,1
autresphilofophes,1
fuirlessors,1
auós,1
eniforte,1
defcriez,1
surér,1
pourfuiuys,1
pariufticefoubs,1
jcomenouslisons,1
viuémentíoubs,1
domitian,3
hk,2
aru,3
fp,1
eod,10
árti,1
pus,2
ye,4
pex,1
eoc,1
lmulr,1
ttem,1
laleo,1
fique,1
rol,1
inurii,1
isors,1
diocletian,1
rigoureufemét,1
empereurs,5
receurent,2
chreftienne,1
téples,1
rafez,1
